14.52	21.576	0.1698	-0.0476
14.53	21.708	0.1722	-0.0476
14.54	21.798	0.1726	-0.0476
14.55	22.024	0.1729	-0.0476
14.56	22.113	0.1729	-0.0475
14.57	22.241	0.173	-0.0475
14.58	22.339	0.173	-0.0475
14.59	22.428	0.1731	-0.0475
14.6	22.522	0.1731	-0.0475
14.61	22.506	0.1733	-0.0474
14.62	22.533	0.1737	-0.0474
14.63	22.533	0.174	-0.0473
14.64	22.584	0.1741	-0.0473
14.65	22.677	0.1743	-0.0473
14.66	22.701	0.1742	-0.0472
14.67	22.724	0.1752	-0.0472
14.68	22.716	0.1755	-0.0472
14.69	22.693	0.1759	-0.0472
14.7	22.666	0.176	-0.0472
14.71	22.642	0.1761	-0.0471
14.72	22.603	0.1761	-0.0471
14.73	22.584	0.1762	-0.0471
14.74	22.6	0.1763	-0.047
14.75	22.572	0.1768	-0.047
14.76	22.533	0.177	-0.047
14.77	22.456	0.1785	-0.0469
14.78	22.459	0.1799	-0.0468
14.79	22.4224	0.1799	-0.0468
14.8	22.4045	0.1799	-0.0468
14.81	22.4007	0.1798	-0.0468
14.82	22.4057	0.1797	-0.0468
14.83	22.4107	0.1789	-0.0468
14.84	22.4225	0.1785	-0.0467
14.85	22.448	0.1783	-0.0467
14.86	22.491	0.1781	-0.0467
14.87	22.677	0.1781	-0.0466
14.88	22.786	0.178	-0.0466
14.89	22.891	0.1779	-0.0465
14.9	23.012	0.1778	-0.0465
14.91	23.078	0.1777	-0.0465
14.92	23.277	0.1775	-0.0464
14.93	23.351	0.1775	-0.0464
14.94	23.467	0.1772	-0.0464
14.95	23.611	0.1769	-0.0464
14.96	23.724	0.1768	-0.0464
14.97	23.888	0.1768	-0.0463
14.98	23.954	0.1766	-0.0463
14.99	24.078	0.1765	-0.0462
15	24.25	0.1764	-0.0462
15.01	24.425	0.1764	-0.0462
15.02	24.919	0.1764	-0.0461
15.03	25.191	0.1765	-0.0461
15.04	25.448	0.1766	-0.046
15.05	25.678	0.1769	-0.046
15.06	25.946	0.1772	-0.046
15.07	26.219	0.1785	-0.046
15.08	26.729	0.1799	-0.046
15.09	26.974	0.181	-0.0459
15.1	27.149	0.1841	-0.0458
15.11	27.363	0.1859	-0.0458
15.12	27.495	0.1909	-0.0458
15.13	27.702	0.1928	-0.0458
15.14	27.709	0.1938	-0.0457
15.15	27.737	0.1947	-0.0456
15.16	27.698	0.1945	-0.0456
15.17	27.639	0.1969	-0.0456
15.18	27.449	0.1993	-0.0456
15.19	27.359	0.2009	-0.0455
15.2	27.215	0.2017	-0.0455
15.21	27.172	0.2021	-0.0455
15.22	27.028	0.2021	-0.0454
15.23	26.927	0.2021	-0.0453
15.24	26.74	0.2021	-0.0453
15.25	26.651	0.202	-0.0452
15.26	26.542	0.2018	-0.0452
15.27	26.472	0.2018	-0.0452
15.28	26.4718	0.1992	-0.0451
15.29	26.4721	0.2005	-0.0451
15.3	26.4725	0.1966	-0.045
15.31	26.48	0.1965	-0.0449
15.32	26.487	0.1933	-0.0449
15.33	26.487	0.1887	-0.0448
15.34	26.301	0.1884	-0.0448
15.35	26.2486	0.1864	-0.0447
15.36	26.2385	0.1859	-0.0447
15.37	26.2365	0.1855	-0.0447
15.38	26.2472	0.1841	-0.0446
15.39	26.258	0.1828	-0.0446
15.4	26.402	0.1812	-0.0446
15.41	26.406	0.1133	-0.0445
15.42	26.487	0.1086	-0.0444
15.43	26.464	0.1213	-0.0444
15.44	26.378	0.134	-0.0443
15.45	26.168	0.1614	-0.0443
15.46	26.001	0.1638	-0.0443
15.47	25.853	0.164	-0.0443
15.48	25.425	0.1702	-0.0442
15.49	25.0029	0.1699	-0.0462
15.5	24.7964	0.1724	-0.0463
15.51	24.7272	0.1728	-0.0464
15.52	24.658	0.1728	-0.0464
15.53	24.615	0.1728	-0.0464
15.54	24.542	0.1728	-0.0464
15.55	24.366	0.1728	-0.0465
15.56	24.312	0.1694	-0.0465
15.57	24.3116	0.1682	-0.0465
15.58	24.3155	0.1671	-0.0465
15.59	24.3193	0.1661	-0.0465
15.6	24.327	0.1659	-0.0464
15.61	24.53	0.1658	-0.0464
15.62	24.724	0.1658	-0.0464
15.63	24.9	0.1661	-0.0464
15.64	25.176	0.1663	-0.0464
15.65	25.464	0.1668	-0.0464
15.66	25.88	0.168	-0.0464
15.67	26.009	0.169	-0.0464
15.68	26.075	0.1701	-0.0464
15.69	26.18	0.1705	-0.0463
15.7	26.199	0.171	-0.0463
15.71	26.308	0.1791	-0.0463
15.72	26.355	0.1845	-0.0463
15.73	26.382	0.1846	-0.0462
15.74	26.378	0.1847	-0.0462
15.75	26.445	0.1893	-0.0462
15.76	26.631	0.1939	-0.0461
15.77	26.748	0.1939	-0.0461
15.78	26.861	0.1942	-0.0461
15.79	26.888	0.1942	-0.046
15.8	26.9	0.1941	-0.046
15.81	27.048	0.194	-0.046
15.82	27.2	0.1939	-0.046
15.83	27.34	0.1938	-0.0459
15.84	27.503	0.1938	-0.0458
15.85	27.764	0.1968	-0.0458
15.86	28.048	0.1997	-0.0457
15.87	28.328	0.2011	-0.0457
15.88	28.846	0.2025	-0.0456
15.89	29.017	0.2075	-0.0456
15.9	29.208	0.2096	-0.0456
15.91	29.286	0.2123	-0.0456
15.92	29.305	0.2137	-0.0455
15.93	29.239	0.2149	-0.0455
15.94	29.2	0.216	-0.0454
15.95	29.126	0.2178	-0.0453
15.96	29.033	0.2208	-0.0452
15.97	28.932	0.221	-0.0452
15.98	28.768	0.221	-0.0452
15.99	28.729	0.221	-0.0451
16	28.729	0.221	-0.045
16.01	28.698	0.2207	-0.045
16.02	28.655	0.2183	-0.045
16.03	28.468	0.2166	-0.0449
16.04	28.301	0.2163	-0.0448
16.05	28.2	0.2163	-0.0447
16.06	28.052	0.2163	-0.0447
16.07	27.904	0.2163	-0.0447
16.08	27.597	0.2164	-0.0447
16.09	27.468	0.2164	-0.0445
16.1	27.301	0.2163	-0.0445
16.11	27.102	0.2163	-0.0444
16.12	27.017	0.2159	-0.0443
16.13	26.865	0.2147	-0.0443
16.14	26.701	0.2136	-0.0443
16.15	26.6	0.2128	-0.0443
16.16	26.534	0.2107	-0.0442
16.17	26.495	0.2085	-0.0442
16.18	26.39	0.205	-0.0441
16.19	26.176	0.2003	-0.044
16.2	26.1654	0.2008	-0.044
16.21	26.1656	0.1983	-0.0439
16.22	26.1658	0.1983	-0.0439
16.23	26.1705	0.1982	-0.0439
16.24	26.301	0.1982	-0.0439
16.25	26.569	0.1982	-0.0438
16.26	26.877	0.1983	-0.0437
16.27	27.118	0.1983	-0.0437
16.28	27.367	0.1984	-0.0436
16.29	27.725	0.1984	-0.0437
16.3	27.881	0.1988	-0.0435
16.31	28.064	0.1992	-0.0435
16.32	28.176	0.2003	-0.0435
16.33	28.309	0.203	-0.0435
16.34	28.663	0.2047	-0.0435
16.35	28.725	0.2103	-0.0434
16.36	28.807	0.209	-0.0434
16.37	28.924	0.2115	-0.0433
16.38	28.978	0.2093	-0.0433
16.39	29.052	0.2144	-0.0433
16.4	29.072	0.2144	-0.0432
16.41	29.072	0.2098	-0.0432
16.42	29.0734	0.2052	-0.0432
16.43	29.0748	0.1954	-0.0431
16.44	29.0798	0.1753	-0.0431
16.45	29.091	0.1593	-0.0431
16.46	29.0911	0.1611	-0.0431
16.47	29.0912	0.1629	-0.0431
16.48	29.107	0.17	-0.043
16.49	29.126	0.1864	-0.043
16.5	29.2	0.1929	-0.043
16.51	29.192	0.1995	-0.0429
16.52	29.095	0.2	-0.0429
16.53	28.823	0.2031	-0.0429
16.54	27.888	0.2061	-0.0443
16.55	27.5069	0.2066	-0.0443
16.56	27.863	0.2071	-0.0443
16.57	28.219	0.2072	-0.0444
16.58	28.192	0.2074	-0.0446
16.59	28.184	0.2089	-0.0446
16.6	28.169	0.2096	-0.0447
16.61	28.04	0.2103	-0.0447
16.62	28.001	0.2102	-0.0447
16.63	27.873	0.2109	-0.0447
16.64	27.702	0.2115	-0.0447
16.65	27.639	0.2115	-0.0447
16.66	27.351	0.2136	-0.0447
16.67	27.289	0.2157	-0.0447
16.68	27.207	0.2177	-0.0447
16.69	27.169	0.2178	-0.0447
16.7	27.075	0.2176	-0.0447
16.71	26.923	0.2174	-0.0447
16.72	26.807	0.2171	-0.0447
16.73	26.635	0.2163	-0.0447
16.74	26.569	0.2163	-0.0447
16.75	26.375	0.2156	-0.0446
16.76	25.962	0.2133	-0.0446
16.77	25.764	0.2131	-0.0446
16.78	25.526	0.2111	-0.0445
16.79	25.386	0.2091	-0.0446
16.8	25.3887	0.2066	-0.0445
16.81	25.3914	0.1987	-0.0445
16.82	25.416	0.1964	-0.0445
16.83	25.472	0.1954	-0.0445
16.84	25.616	0.1937	-0.0444
16.85	25.799	0.192	-0.0444
16.86	26.04	0.1919	-0.0443
16.87	26.277	0.1918	-0.0443
16.88	26.772	0.1914	-0.0443
16.89	27.013	0.1908	-0.0443
16.9	27.254	0.1912	-0.0443
16.91	27.476	0.1916	-0.0443
16.92	27.655	0.1927	-0.0443
16.93	28.071	0.1931	-0.0442
16.94	28.282	0.1935	-0.0442
16.95	28.558	0.1954	-0.0442
16.96	28.858	0.1972	-0.0441
16.97	29.313	0.2039	-0.0441
16.98	29.523	0.2043	-0.044
16.99	29.737	0.2073	-0.044
17	29.858	0.2158	-0.0439
17.01	30.041	0.2146	-0.0439
17.02	30.119	0.2166	-0.0439
17.03	30.13	0.2187	-0.0439
17.04	30.045	0.2199	-0.0439
17.05	29.998	0.2221	-0.0438
17.06	29.92	0.2253	-0.0438
17.07	29.799	0.2269	-0.0438
17.08	29.78	0.2272	-0.0437
17.09	29.749	0.2284	-0.0437
17.1	29.745	0.2286	-0.0436
17.11	29.745	0.2285	-0.0436
17.12	29.7195	0.2285	-0.0436
17.13	29.694	0.2283	-0.0435
17.14	29.6835	0.2278	-0.0435
17.15	29.6811	0.2278	-0.0435
17.16	29.7046	0.2277	-0.0434
17.17	29.728	0.228	-0.0434
17.18	29.776	0.2282	-0.0434
17.19	29.811	0.2298	-0.0433
17.2	29.838	0.2295	-0.0432
17.21	29.737	0.2314	-0.0432
17.22	29.741	0.2323	-0.0431
17.23	29.655	0.2328	-0.0431
17.24	29.515	0.2326	-0.0431
17.25	29.391	0.2324	-0.043
17.26	29.196	0.2317	-0.043
17.27	29.037	0.2322	-0.0429
17.28	28.636	0.2316	-0.0429
17.29	28.503	0.2311	-0.0428
17.3	28.348	0.2287	-0.0428
17.31	28.3389	0.225	-0.0427
17.32	28.3362	0.2285	-0.0427
17.33	28.3421	0.2207	-0.0427
17.34	28.348	0.2217	-0.0427
17.35	28.398	0.2191	-0.0426
17.36	28.367	0.2187	-0.0426
17.37	28.363	0.2161	-0.0425
17.38	28.27	0.2162	-0.0425
17.39	28.247	0.2163	-0.0424
17.4	28.126	0.2166	-0.0424
17.41	27.982	0.2173	-0.0423
17.42	27.85	0.2168	-0.0423
17.43	27.737	0.2192	-0.0423
17.44	27.612	0.2217	-0.0423
17.45	27.386	0.2217	-0.0423
17.46	27.161	0.2231	-0.0422
17.47	27.005	0.2238	-0.0422
17.48	26.748	0.2238	-0.0422
17.49	26.515	0.2238	-0.0422
17.5	25.88	0.2238	-0.0421
17.51	25.495	0.2236	-0.042
17.52	25.075	0.2179	-0.042
17.53	24.612	0.2141	-0.042
17.54	24.242	0.2102	-0.042
17.55	23.549	0.211	-0.0419
17.56	23.327	0.2069	-0.0419
17.57	23.117	0.2041	-0.0419
17.58	22.934	0.2026	-0.0419
17.59	22.856	0.1974	-0.0419
17.6	22.654	0.1923	-0.0419
17.61	22.631	0.1852	-0.0418
17.62	22.533	0.1781	-0.0419
17.63	22.494	0.1726	-0.0419
17.64	22.44	0.1722	-0.0418
17.65	22.23	0.1724	-0.0418
17.66	21.4221	0.1726	-0.0447
17.67	21.3349	0.1734	-0.0448
17.68	21.2478	0.1773	-0.0449
17.69	21.335	0.1788	-0.045
17.7	21.074	0.1788	-0.0451
17.71	20.743	0.1787	-0.0451
17.72	20.416	0.1785	-0.0452
17.73	20.07	0.1778	-0.0452
17.74	19.669	0.169	-0.0452
17.75	19.109	0.1671	-0.0452
17.76	18.875	0.1636	-0.0452
17.77	18.8162	0.1608	-0.0452
17.78	18.8096	0.1606	-0.0452
17.79	18.8127	0.1585	-0.0452
17.8	18.8159	0.1564	-0.0452
17.81	18.926	0.1562	-0.0453
17.82	19.039	0.1559	-0.0453
17.83	19.151	0.1558	-0.0452
17.84	19.256	0.1559	-0.0453
17.85	19.299	0.1561	-0.0453
17.86	19.221	0.1564	-0.0453
17.87	19.054	0.1586	-0.0453
17.88	18.828	0.1586	-0.0453
17.89	18.517	0.1586	-0.0453
17.9	18.151	0.1586	-0.0453
17.91	17.447	0.1523	-0.0453
17.92	17.1	0.1511	-0.0453
17.93	16.735	0.151	-0.0453
17.94	16.357	0.1468	-0.0453
17.95	16.038	0.147	-0.0453
17.96	15.419	0.141	-0.0453
17.97	15.19	0.1373	-0.0453
17.98	15.038	0.1375	-0.0453
17.99	14.859	0.1358	-0.0453
18	14.66	0.1343	-0.0454
18.01	14.501	0.1283	-0.0454
18.02	14.255	0.1268	-0.0455
18.03	13.726	0.122	-0.0455
18.04	13.399	0.1208	-0.0455
18.05	13.022	0.1149	-0.0455
18.06	12.582	0.1126	-0.0456
18.07	12.216	0.1079	-0.0456
18.08	11.426	0.1036	-0.0456
18.09	11.037	0.1018	-0.0456
18.1	10.656	0.1012	-0.0457
18.11	10.243	0.0994	-0.0457
18.12	9.8422	0.0983	-0.0457
18.13	9.3635	0.0982	-0.0457
18.14	8.4178	0.0995	-0.0458
18.15	7.9624	0.1007	-0.0458
18.16	7.4098	0.1002	-0.0459
18.17	6.8922	0.0998	-0.0459
18.18	6.5225	0.0982	-0.046
18.19	5.6702	0.0948	-0.046
18.2	5.3744	0.0913	-0.046
18.21	4.958	0.0879	-0.0461
18.22	4.5182	0.0884	-0.0462
18.23	4.1757	0.0875	-0.0463
18.24	3.4441	0.0867	-0.0464
18.25	3.086	0.0855	-0.0464
18.26	2.7202	0.08	-0.0466
18.27	2.4711	0.0725	-0.0467
18.28	2.2298	0.0687	-0.0468
18.29	1.973	0.0613	-0.0468
18.3	1.7628	0.0567	-0.0469
18.31	1.4281	0.0518	-0.047
18.32	1.323	0.0481	-0.0472
18.33	1.2491	0.045	-0.0472
18.34	1.1985	0.0413	-0.0473
18.35	1.144	0.0335	-0.0474
18.36	1.0623	0.0279	-0.0475
18.37	1.0389	0.0255	-0.0476
18.38	1.0195	0.0228	-0.0477
18.39	1.0078	0.0212	-0.0478
18.4	0.9883	0.0197	-0.0479
18.41	0.9611	0.018	-0.048
18.42	0.9222	0.0182	-0.048
18.43	0.8949	0.0178	-0.0482
18.44	0.8716	0.017	-0.0484
18.45	0.8599	0.017	-0.0484
18.46	0.8443	0.0169	-0.0485
18.47	0.8365	0.0168	-0.0485
18.48	0.8288	0.0167	-0.0487
18.49	0.8288	0.0167	-0.0487
18.5	0.8249	0.0166	-0.0488
18.51	0.8249	0.0167	-0.0489
18.52	0.821	0.0167	-0.0489
18.53	0.8093	0.0167	-0.049
18.54	0.8015	0.0167	-0.0491
18.55	0.7976	0.0167	-0.0492
18.56	0.7937	0.0168	-0.0493
18.57	0.7937	0.0169	-0.0493
18.58	0.7898	0.017	-0.0493
18.59	0.786	0.017	-0.0493
18.6	0.7898	0.0172	-0.0495
18.61	0.7821	0.0172	-0.0495
18.62	0.7782	0.0173	-0.0496
18.63	0.7743	0.0174	-0.0496
18.64	0.7665	0.0175	-0.0497
18.65	0.7645	0.0175	-0.0497
18.66	0.7626	0.0176	-0.0497
18.67	0.7587	0.0178	-0.0498
18.68	0.7548	0.018	-0.0498
18.69	0.7548	0.018	-0.0499
18.7	0.7554	0.0181	-0.05
18.71	0.7561	0.0182	-0.05
18.72	0.7587	0.0193	-0.0501
18.73	0.7743	0.0203	-0.0501
18.74	0.8054	0.0222	-0.0501
18.75	0.8482	0.0237	-0.0501
18.76	0.9338	0.0277	-0.0501
18.77	1.0545	0.0317	-0.0502
18.78	1.4086	0.0409	-0.0502
18.79	1.8211	0.0502	-0.0505
18.8	2.2337	0.0587	-0.0505
18.81	2.5801	0.0596	-0.0505
18.82	2.9887	0.0605	-0.0505
18.83	3.3779	0.0642	-0.0505
18.84	3.8332	0.0679	-0.0505
18.85	4.8529	0.0706	-0.0505
18.86	5.5495	0.0716	-0.0505
18.87	6.394	0.0716	-0.0505
18.88	7.3592	0.0716	-0.0504
18.89	8.2816	0.0714	-0.0504
18.9	9.7605	0.0704	-0.0504
18.91	10.146	0.0686	-0.0503
18.92	10.305	0.0678	-0.0503
18.93	10.399	0.0673	-0.0503
18.94	10.368	0.0676	-0.0503
18.95	10.045	0.068	-0.0503
18.96	9.7877	0.0687	-0.0503
18.97	9.5114	0.0749	-0.0502
18.98	9.2428	0.083	-0.0502
18.99	9.0288	0.0929	-0.0501
19	8.6591	0.1049	-0.0501
19.01	8.5912	0.1123	-0.0501
19.02	8.5573	0.1154	-0.05
19.03	8.5537	0.1193	-0.05
19.04	8.5558	0.1192	-0.0499
19.05	8.5579	0.1201	-0.0498
19.06	8.6902	0.1211	-0.0499
19.07	9.2896	0.1209	-0.0498
19.08	9.7254	0.1211	-0.0497
19.09	10.301	0.1202	-0.0497
19.1	10.897	0.1193	-0.0497
19.11	11.485	0.1148	-0.0497
19.12	12.041	0.0902	-0.0497
19.13	12.041	0.0901	-0.0497
19.14	11.979	0.0901	-0.0497
19.15	11.827	0.0903	-0.0497
19.16	11.594	0.0904	-0.0497
19.17	10.897	0.0906	-0.0497
19.18	10.418	0.0926	-0.0497
19.19	9.9006	0.0978	-0.0497
19.2	9.4802	0.1077	-0.0496
19.21	9.1183	0.1174	-0.0496
19.22	8.7758	0.1272	-0.0495
19.23	8.1998	0.1282	-0.0494
19.24	8.113	0.1282	-0.0494
19.25	8.1687	0.1282	-0.0493
19.26	8.2244	0.1281	-0.0493
19.27	8.3747	0.1275	-0.0493
19.28	8.6785	0.126	-0.0493
19.29	8.9821	0.1244	-0.0492
19.3	9.2312	0.1187	-0.0492
19.31	9.3596	0.1144	-0.0492
19.32	9.3012	0.1119	-0.0492
19.33	9.1378	0.1113	-0.0491
19.34	8.8731	0.111	-0.0491
19.35	8.733	0.111	-0.0492
19.36	8.5851	0.111	-0.0492
19.37	8.5112	0.1115	-0.0491
19.38	8.4801	0.1164	-0.0492
19.39	8.3322	0.1213	-0.0491
19.4	8.1804	0.1257	-0.0491
19.41	8.0091	0.1296	-0.049
19.42	7.834	0.1346	-0.049
19.43	7.6122	0.1407	-0.049
19.44	7.3398	0.1437	-0.049
19.45	6.612	0.1452	-0.0491
19.46	6.2384	0.1459	-0.0493
19.47	5.8492	0.1458	-0.0494
19.48	5.4795	0.1456	-0.0494
19.49	5.1448	0.144	-0.0494
19.5	4.4754	0.1348	-0.0495
19.51	4.1524	0.1283	-0.0495
19.52	3.8955	0.1217	-0.0495
19.53	3.7087	0.1157	-0.0495
19.54	3.5881	0.1011	-0.0494
19.55	3.4985	0.0685	-0.0495
19.56	3.4674	0.0604	-0.0494
19.57	3.3701	0.0529	-0.0495
19.58	3.2417	0.0482	-0.0495
19.59	3.0549	0.0445	-0.0495
19.6	2.8253	0.0365	-0.0495
19.61	2.5879	0.0345	-0.0495
19.62	2.0897	0.0308	-0.0495
19.63	1.8406	0.0277	-0.0495
19.64	1.6383	0.0255	-0.0495
19.65	1.467	0.0232	-0.0495
19.66	1.3697	0.0227	-0.0496
19.67	1.314	0.0225	-0.0495
19.68	1.3015	0.0223	-0.0496
19.69	1.2985	0.0219	-0.0496
19.7	1.2972	0.021	-0.0495
19.71	1.3042	0.0198	-0.0496
19.72	1.3113	0.0186	-0.0496
19.73	1.2997	0.0185	-0.0496
19.74	1.2841	0.0182	-0.0496
19.75	1.2608	0.0178	-0.0496
19.76	1.2374	0.0166	-0.0496
19.77	1.2063	0.0153	-0.0496
19.78	1.1518	0.0152	-0.0497
19.79	1.1012	0.0153	-0.0497
19.8	1.0545	0.0152	-0.0497
19.81	1.0117	0.0152	-0.0497
19.82	0.9689	0.0152	-0.0497
19.83	0.9105	0.0151	-0.0497
19.84	0.8949	0.015	-0.0497
19.85	0.8794	0.0148	-0.0497
19.86	0.8794	0.0146	-0.0497
19.87	0.8463	0.0144	-0.0496
19.88	0.8434	0.0143	-0.0495
19.89	0.8404	0.0138	-0.0495
19.9	0.8249	0.0138	-0.0495
19.91	0.8249	0.0136	-0.0495
19.92	0.821	0.0133	-0.0495
19.93	0.8208	0.0126	-0.0495
19.94	0.8208	0.011	-0.0495
19.95	0.8209	0.0102	-0.0495
19.96	0.821	0.0094	-0.0495
19.97	0.821	0.0093	-0.0495
19.98	0.8303	0.0093	-0.0495
19.99	0.8395	0.0092	-0.0495
20	0.8599	0.0092	-0.0495
20.01	0.9027	0.0089	-0.048
20.02	0.9027	0.0084	-0.048
20.03	0.8871	0.0084	-0.048
20.04	0.8871	0.0082	-0.048
20.05	0.8852	0.0082	-0.048
20.06	0.8842	0.0081	-0.048
20.07	0.8837	0.0079	-0.0479
20.08	0.8832	0.0078	-0.048
20.09	0.8832	0.0077	-0.0479
20.1	0.8794	0.0076	-0.0479
20.11	0.8774	0.0075	-0.0479
20.12	0.8764	0.0073	-0.0479
20.13	0.8759	0.0072	-0.0478
20.14	0.8757	0.0072	-0.0478
20.15	0.8756	0.0072	-0.0478
20.16	0.8756	0.0071	-0.0478
20.17	0.8775	0.0072	-0.0478
20.18	0.8794	0.0073	-0.0478
20.19	0.8832	0.0074	-0.0477
20.2	0.8794	0.0074	-0.0477
20.21	0.8832	0.0075	-0.0477
20.22	0.8949	0.0076	-0.0477
20.23	0.9027	0.0079	-0.0477
20.24	0.9027	0.008	-0.0477
20.25	0.9028	0.008	-0.0477
20.26	0.9028	0.0081	-0.0476
20.27	0.9029	0.0081	-0.0476
20.28	0.9032	0.0082	-0.0476
20.29	0.9037	0.0082	-0.0476
20.3	0.9066	0.0083	-0.0476
20.31	0.9144	0.0084	-0.0476
20.32	0.9222	0.0086	-0.0476
20.33	0.9572	0.0086	-0.0476
20.34	0.9844	0.0087	-0.0476
20.35	1.0117	0.009	-0.0476
20.36	1.0506	0.0094	-0.0476
20.37	1.0895	0.0101	-0.0476
20.38	1.1557	0.0102	-0.0475
20.39	1.323	0.0103	-0.0476
20.4	1.432	0.011	-0.0476
20.41	1.5643	0.0122	-0.0475
20.42	1.7044	0.014	-0.0475
20.43	1.8056	0.016	-0.0475
20.44	1.8484	0.0172	-0.0474
20.45	1.8328	0.0176	-0.0475
20.46	1.8095	0.0177	-0.0474
20.47	1.7317	0.0177	-0.0474
20.48	1.646	0.0176	-0.0474
20.49	1.5487	0.0174	-0.0474
20.5	1.3931	0.0176	-0.0474
20.51	1.323	0.0169	-0.0474
20.52	1.2569	0.0168	-0.0474
20.53	1.2102	0.0166	-0.0474
20.54	1.2039	0.0167	-0.0473
20.55	1.2028	0.0168	-0.0473
20.56	1.2026	0.0168	-0.0473
20.57	1.2258	0.0168	-0.0473
20.58	1.2491	0.0168	-0.0473
20.59	1.2958	0.0168	-0.0472
20.6	1.3892	0.0165	-0.0473
20.61	1.4437	0.016	-0.0472
20.62	1.4709	0.0158	-0.0472
20.63	1.4982	0.0157	-0.0472
20.64	1.541	0.0156	-0.0472
20.65	1.5721	0.0156	-0.0472
20.66	1.611	0.0156	-0.0472
20.67	1.7161	0.0156	-0.0472
20.68	1.7472	0.0157	-0.0472
20.69	1.755	0.0164	-0.0472
20.7	1.7706	0.0198	-0.0472
20.71	1.7978	0.02	-0.0472
20.72	1.7803	0.0199	-0.0472
20.73	1.7628	0.0199	-0.0472
20.74	1.7706	0.0198	-0.0472
20.75	1.7317	0.0196	-0.0472
20.76	1.6655	0.0191	-0.0471
20.77	1.5293	0.0178	-0.0471
20.78	1.4943	0.0165	-0.0471
20.79	1.4592	0.0165	-0.0471
20.8	1.4437	0.0162	-0.0471
20.81	1.4203	0.016	-0.0471
20.82	1.358	0.0153	-0.0471
20.83	1.3425	0.0139	-0.0471
20.84	1.323	0.0119	-0.047
20.85	1.3075	0.0113	-0.047
20.86	1.301	0.0112	-0.047
20.87	1.2998	0.0111	-0.047
20.88	1.2998	0.0112	-0.047
20.89	1.3308	0.0112	-0.0469
20.9	1.3619	0.0116	-0.0469
20.91	1.4242	0.0125	-0.0469
20.92	1.4943	0.0134	-0.0469
20.93	1.541	0.0143	-0.0469
20.94	1.5682	0.0157	-0.0469
20.95	1.5993	0.0171	-0.0468
20.96	1.646	0.0214	-0.0468
20.97	1.6966	0.0241	-0.0468
20.98	1.8893	0.0258	-0.0465
20.99	2.0819	0.026	-0.0464
21	2.1714	0.026	-0.0464
21.01	2.222	0.0251	-0.0464
21.02	2.2298	0.0242	-0.0464
21.03	2.2181	0.02	-0.0464
21.04	2.2181	0.0186	-0.0464
21.05	2.1909	0.0178	-0.0464
21.06	2.1481	0.0179	-0.0464
21.07	2.0741	0.0175	-0.0464
21.08	1.9146	0.0171	-0.0464
21.09	1.8406	0.0155	-0.0464
21.1	1.7706	0.0158	-0.0464
21.11	1.6694	0.0143	-0.0464
21.12	1.5449	0.0138	-0.0464
21.13	1.4086	0.0138	-0.0464
21.14	1.395	0.0138	-0.0463
21.15	1.3903	0.0138	-0.0463
21.16	1.3996	0.0138	-0.0463
21.17	1.4088	0.0144	-0.0463
21.18	1.4553	0.0148	-0.0463
21.19	1.5293	0.0168	-0.0462
21.2	1.6694	0.0188	-0.0462
21.21	1.7433	0.0189	-0.0462
21.22	1.7978	0.0197	-0.0462
21.23	1.8523	0.0203	-0.0462
21.24	1.9224	0.0221	-0.0461
21.25	2.0158	0.0232	-0.0461
21.26	2.2532	0.0253	-0.0461
21.27	2.3388	0.0264	-0.0461
21.28	2.4594	0.0268	-0.0461
21.29	2.6073	0.0269	-0.0461
21.3	2.7357	0.0268	-0.0461
21.31	2.7902	0.0268	-0.0461
21.32	2.7396	0.026	-0.0461
21.33	2.6385	0.0258	-0.046
21.34	2.5918	0.0259	-0.046
21.35	2.5732	0.0261	-0.046
21.36	2.5816	0.0273	-0.046
21.37	2.59	0.0281	-0.046
21.38	2.6112	0.0288	-0.046
21.39	2.6968	0.0283	-0.046
21.4	2.6968	0.0308	-0.046
21.41	2.6423	0.0332	-0.046
21.42	2.4633	0.0373	-0.046
21.43	2.0391	0.0395	-0.046
21.44	2.0041	0.042	-0.0459
21.45	2.0041	0.0468	-0.0459
21.46	2.0041	0.0553	-0.0459
21.47	2.0041	0.0607	-0.0459
21.48	2.222	0.0609	-0.0459
21.49	2.4283	0.0609	-0.0458
21.5	2.6112	0.0609	-0.0458
21.51	2.7552	0.0609	-0.0458
21.52	2.8136	0.0577	-0.0458
21.53	2.7708	0.0513	-0.0458
21.54	2.6073	0.0481	-0.0458
21.55	2.4127	0.0441	-0.0458
21.56	2.1714	0.0386	-0.0458
21.57	1.9496	0.0352	-0.0458
21.58	1.6227	0.0325	-0.0458
21.59	1.6013	0.0319	-0.0457
21.6	1.5974	0.0318	-0.0457
21.61	1.5986	0.032	-0.0457
21.62	1.5998	0.0322	-0.0457
21.63	1.6032	0.0331	-0.0457
21.64	1.5993	0.0324	-0.0457
21.65	1.5877	0.0356	-0.0456
21.66	1.5565	0.0352	-0.0456
21.67	1.5487	0.0373	-0.0456
21.68	1.5254	0.0393	-0.0456
21.69	1.5059	0.0394	-0.0456
21.7	1.4592	0.0395	-0.0456
21.71	1.4359	0.0396	-0.0456
21.72	1.3619	0.041	-0.0456
21.73	1.3464	0.0409	-0.0456
21.74	1.3075	0.0412	-0.0456
21.75	1.2257	0.0414	-0.0456
21.76	1.1868	0.0417	-0.0456
