# Cold Store (CS) LR1.5
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
12	 219
20	 219
20	 287
34	 287
34	 310
62	 310
62	 350
91	 350
91	 1160
133	 1160
133	 1250
147	 1250
147	 2187
150	 2187
# Vs Profile 928
# Depth (meters) | Vs (meters/second)
0.00	 237
0.62	 237
0.62	 208
2.1	 208
2.1	 195
2.7	 195
2.7	 199
3.8	 199
3.8	 209
9.9	 209
9.9	 215
12	 215
12	 257
23	 257
23	 270
34	 270
34	 320
59	 320
59	 371
94	 371
94	 1172
134	 1172
134	 1587
150	 1587
# Vs Profile 929
# Depth (meters) | Vs (meters/second)
0.00	 249
0.61	 249
0.61	 221
1.7	 221
1.7	 195
2.9	 195
2.9	 197
4.1	 197
4.1	 213
11	 213
11	 215
13	 215
13	 233
22	 233
22	 279
32	 279
32	 320
61	 320
61	 350
94	 350
94	 1374
144	 1374
144	 1788
150	 1788
# Vs Profile 930
# Depth (meters) | Vs (meters/second)
0.00	 223
0.62	 223
0.62	 228
1.8	 228
1.8	 185
2.5	 185
2.5	 203
5.3	 203
5.3	 205
11	 205
11	 209
13	 209
13	 238
23	 238
23	 265
31	 265
31	 329
63	 329
63	 357
92	 357
92	 980
144	 980
144	 2118
150	 2118
# Vs Profile 931
# Depth (meters) | Vs (meters/second)
0.00	 227
0.68	 227
0.68	 212
2.0	 212
2.0	 178
2.7	 178
2.7	 201
3.1	 201
3.1	 207
8.6	 207
8.6	 213
14	 213
14	 250
22	 250
22	 273
31	 273
31	 313
62	 313
62	 323
90	 323
90	 1533
142	 1533
142	 2160
150	 2160
# Vs Profile 932
# Depth (meters) | Vs (meters/second)
0.00	 241
0.63	 241
0.63	 217
1.8	 217
1.8	 183
2.7	 183
2.7	 201
6.1	 201
6.1	 203
7.8	 203
7.8	 219
13	 219
13	 235
25	 235
25	 279
29	 279
29	 320
58	 320
58	 350
92	 350
92	 1195
142	 1195
142	 1842
150	 1842
# Vs Profile 933
# Depth (meters) | Vs (meters/second)
0.00	 232
0.71	 232
0.71	 223
1.6	 223
1.6	 173
2.5	 173
2.5	 203
3.5	 203
3.5	 211
9.1	 211
9.1	 215
11	 215
11	 226
18	 226
18	 293
41	 293
41	 307
59	 307
59	 350
93	 350
93	 1518
126	 1518
126	 1635
150	 1635
# Vs Profile 934
# Depth (meters) | Vs (meters/second)
0.00	 234
0.72	 234
0.72	 210
2.0	 210
2.0	 176
2.6	 176
2.6	 199
4.5	 199
4.5	 209
9.6	 209
9.6	 215
13	 215
13	 235
23	 235
23	 273
34	 273
34	 320
62	 320
62	 368
91	 368
91	 999
133	 999
133	 1510
150	 1510
# Vs Profile 935
# Depth (meters) | Vs (meters/second)
0.00	 259
0.66	 259
0.66	 210
1.8	 210
1.8	 193
2.7	 193
2.7	 201
6.8	 201
6.8	 207
7.8	 207
7.8	 213
13	 213
13	 238
22	 238
22	 279
32	 279
32	 326
62	 326
62	 339
91	 339
91	 1061
137	 1061
137	 1842
150	 1842
# Vs Profile 936
# Depth (meters) | Vs (meters/second)
0.00	 246
0.70	 246
0.70	 217
1.9	 217
1.9	 182
3.0	 182
3.0	 201
4.6	 201
4.6	 211
10	 211
10	 217
13	 217
13	 233
25	 233
25	 281
31	 281
31	 320
53	 320
53	 346
95	 346
95	 1518
138	 1518
138	 1668
150	 1668
# Vs Profile 937
# Depth (meters) | Vs (meters/second)
0.00	 244
0.70	 244
0.70	 206
2.0	 206
2.0	 176
2.4	 176
2.4	 203
3.0	 203
3.0	 209
8.0	 209
8.0	 233
14	 233
14	 235
27	 235
27	 302
31	 302
31	 313
58	 313
58	 323
86	 323
86	 905
115	 905
115	 1556
150	 1556
# Vs Profile 938
# Depth (meters) | Vs (meters/second)
0.00	 234
0.72	 234
0.72	 219
2.1	 219
2.1	 158
2.4	 158
2.4	 197
3.1	 197
3.1	 207
8.4	 207
8.4	 222
16	 222
16	 245
20	 245
20	 247
29	 247
29	 320
61	 320
61	 350
89	 350
89	 1009
131	 1009
131	 1353
150	 1353
# Vs Profile 939
# Depth (meters) | Vs (meters/second)
0.00	 249
0.66	 249
0.66	 210
1.6	 210
1.6	 191
2.8	 191
2.8	 209
5.6	 209
5.6	 219
9.3	 219
9.3	 222
13	 222
13	 233
21	 233
21	 268
39	 268
39	 333
58	 333
58	 371
93	 371
93	 960
133	 960
133	 1651
150	 1651
# Vs Profile 940
# Depth (meters) | Vs (meters/second)
0.00	 225
0.66	 225
0.66	 235
1.7	 235
1.7	 166
2.5	 166
2.5	 203
4.7	 203
4.7	 205
11	 205
11	 226
12	 226
12	 242
26	 242
26	 311
28	 311
28	 317
59	 317
59	 329
83	 329
83	 550
106	 550
106	 1824
150	 1824
# Vs Profile 941
# Depth (meters) | Vs (meters/second)
0.00	 239
0.72	 239
0.72	 208
2.2	 208
2.2	 180
2.6	 180
2.6	 197
6.1	 197
6.1	 224
8.5	 224
8.5	 226
16	 226
16	 255
24	 255
24	 281
33	 281
33	 313
55	 313
55	 346
92	 346
92	 645
108	 645
108	 2182
150	 2182
# Vs Profile 942
# Depth (meters) | Vs (meters/second)
0.00	 230
0.72	 230
0.72	 204
2.1	 204
2.1	 180
2.5	 180
2.5	 203
3.0	 203
3.0	 211
8.4	 211
8.4	 215
11	 215
11	 242
26	 242
26	 296
34	 296
34	 317
46	 317
46	 333
90	 333
90	 1401
138	 1401
138	 1495
150	 1495
# Vs Profile 943
# Depth (meters) | Vs (meters/second)
0.00	 254
0.61	 254
0.61	 217
1.7	 217
1.7	 193
2.5	 193
2.5	 199
4.5	 199
4.5	 203
8.7	 203
8.7	 211
13	 211
13	 226
18	 226
18	 273
34	 273
34	 317
61	 317
61	 375
92	 375
92	 941
130	 941
130	 1166
149	 1166
149	 2123
150	 2123
# Vs Profile 944
# Depth (meters) | Vs (meters/second)
0.00	 225
0.65	 225
0.65	 221
1.7	 221
1.7	 183
2.8	 183
2.8	 205
3.2	 205
3.2	 207
9.3	 207
9.3	 211
12	 211
12	 217
21	 217
21	 265
28	 265
28	 329
62	 329
62	 343
94	 343
94	 1294
131	 1294
131	 1956
150	 1956
# Vs Profile 945
# Depth (meters) | Vs (meters/second)
0.00	 246
0.66	 246
0.66	 206
2.0	 206
2.0	 183
2.6	 183
2.6	 201
3.2	 201
3.2	 205
9.6	 205
9.6	 207
15	 207
15	 228
26	 228
26	 314
33	 314
33	 339
61	 339
61	 350
93	 350
93	 1172
141	 1172
141	 1824
150	 1824
# Vs Profile 946
# Depth (meters) | Vs (meters/second)
0.00	 219
0.72	 219
0.72	 235
1.8	 235
1.8	 169
2.7	 169
2.7	 201
3.8	 201
3.8	 207
9.4	 207
9.4	 213
11	 213
11	 247
22	 247
22	 250
32	 250
32	 320
63	 320
63	 360
93	 360
93	 1388
141	 1388
141	 1668
150	 1668
# Vs Profile 947
# Depth (meters) | Vs (meters/second)
0.00	 239
0.63	 239
0.63	 219
1.8	 219
1.8	 195
2.8	 195
2.8	 201
5.6	 201
5.6	 209
10	 209
10	 213
11	 213
11	 242
21	 242
21	 287
30	 287
30	 310
58	 310
58	 353
93	 353
93	 1172
141	 1172
141	 1842
150	 1842
# Vs Profile 948
# Depth (meters) | Vs (meters/second)
0.00	 234
0.71	 234
0.71	 206
2.1	 206
2.1	 180
2.2	 180
2.2	 195
4.1	 195
4.1	 213
9.7	 213
9.7	 222
13	 222
13	 231
22	 231
22	 284
33	 284
33	 310
43	 310
43	 336
79	 336
79	 518
108	 518
108	 1451
150	 1451
# Vs Profile 949
# Depth (meters) | Vs (meters/second)
0.00	 239
0.73	 239
0.73	 204
1.6	 204
1.6	 197
2.9	 197
2.9	 205
3.2	 205
3.2	 213
8.6	 213
8.6	 217
14	 217
14	 219
20	 219
20	 290
34	 290
34	 317
57	 317
57	 350
95	 350
95	 1444
138	 1444
138	 2097
150	 2097
# Vs Profile 950
# Depth (meters) | Vs (meters/second)
0.00	 239
0.75	 239
0.75	 228
1.6	 228
1.6	 169
2.3	 169
2.3	 203
6.3	 203
6.3	 213
7.9	 213
7.9	 217
15	 217
15	 250
22	 250
22	 279
31	 279
31	 313
57	 313
57	 320
89	 320
89	 1137
125	 1137
125	 2293
150	 2293
# Vs Profile 951
# Depth (meters) | Vs (meters/second)
0.00	 249
0.64	 249
0.64	 210
1.9	 210
1.9	 185
2.7	 185
2.7	 205
3.8	 205
3.8	 209
7.8	 209
7.8	 228
14	 228
14	 260
23	 260
23	 299
29	 299
29	 301
54	 301
54	 339
89	 339
89	 835
117	 835
117	 1510
150	 1510
# Vs Profile 952
# Depth (meters) | Vs (meters/second)
0.00	 234
0.74	 234
0.74	 226
1.9	 226
1.9	 163
2.3	 163
2.3	 201
4.0	 201
4.0	 205
11	 205
11	 219
13	 219
13	 233
25	 233
25	 296
27	 296
27	 329
61	 329
61	 333
94	 333
94	 1815
144	 1815
144	 2118
150	 2118
# Vs Profile 953
# Depth (meters) | Vs (meters/second)
0.00	 216
0.66	 216
0.66	 221
1.6	 221
1.6	 182
2.5	 182
2.5	 203
4.1	 203
4.1	 207
7.7	 207
7.7	 222
14	 222
14	 250
26	 250
26	 273
29	 273
29	 310
53	 310
53	 323
85	 323
85	 1029
125	 1029
125	 1314
150	 1314
# Vs Profile 954
# Depth (meters) | Vs (meters/second)
0.00	 234
0.66	 234
0.66	 215
1.7	 215
1.7	 189
2.8	 189
2.8	 203
4.3	 203
4.3	 207
8.2	 207
8.2	 213
14	 213
14	 228
21	 228
21	 260
32	 260
32	 317
57	 317
57	 346
93	 346
93	 1444
141	 1444
141	 1651
150	 1651
# Vs Profile 955
# Depth (meters) | Vs (meters/second)
0.00	 232
0.67	 232
0.67	 217
2.2	 217
2.2	 178
2.8	 178
2.8	 187
3.1	 187
3.1	 205
7.1	 205
7.1	 211
15	 211
15	 260
24	 260
24	 268
29	 268
29	 295
53	 295
53	 360
94	 360
94	 1231
139	 1231
139	 1771
150	 1771
# Vs Profile 956
# Depth (meters) | Vs (meters/second)
0.00	 241
0.74	 241
0.74	 219
2.0	 219
2.0	 163
2.5	 163
2.5	 201
5.6	 201
5.6	 213
9.7	 213
9.7	 217
14	 217
14	 257
26	 257
26	 263
28	 263
28	 307
54	 307
54	 353
93	 353
93	 626
103	 626
103	 1753
150	 1753
# Vs Profile 957
# Depth (meters) | Vs (meters/second)
0.00	 244
0.64	 244
0.64	 219
1.8	 219
1.8	 193
2.8	 193
2.8	 205
5.3	 205
5.3	 211
11	 211
11	 217
14	 217
14	 247
19	 247
19	 281
32	 281
32	 307
61	 307
61	 357
95	 357
95	 1564
138	 1564
138	 1753
150	 1753
# Vs Profile 958
# Depth (meters) | Vs (meters/second)
0.00	 223
0.64	 223
0.64	 215
1.7	 215
1.7	 201
2.5	 201
2.5	 203
4.4	 203
4.4	 205
10	 205
10	 213
13	 213
13	 242
26	 242
26	 279
34	 279
34	 320
61	 320
61	 343
93	 343
93	 1518
142	 1518
142	 1651
150	 1651
# Vs Profile 959
# Depth (meters) | Vs (meters/second)
0.00	 216
0.73	 216
0.73	 228
1.6	 228
1.6	 183
2.4	 183
2.4	 199
3.9	 199
3.9	 205
8.6	 205
8.6	 213
13	 213
13	 228
22	 228
22	 279
30	 279
30	 304
52	 304
52	 350
95	 350
95	 1503
112	 1503
112	 2056
147	 2056
147	 2061
150	 2061
# Vs Profile 960
# Depth (meters) | Vs (meters/second)
0.00	 239
0.66	 239
0.66	 200
1.5	 200
1.5	 197
2.3	 197
2.3	 207
5.8	 207
5.8	 209
9.7	 209
9.7	 226
12	 226
12	 231
23	 231
23	 252
28	 252
28	 320
61	 320
61	 323
91	 323
91	 1473
133	 1473
133	 2293
150	 2293
# Vs Profile 961
# Depth (meters) | Vs (meters/second)
0.00	 227
0.78	 227
0.78	 223
1.6	 223
1.6	 185
2.7	 185
2.7	 203
5.7	 203
5.7	 207
9.3	 207
9.3	 219
11	 219
11	 231
25	 231
25	 273
27	 273
27	 323
52	 323
52	 333
85	 333
85	 626
118	 626
118	 2271
150	 2271
# Vs Profile 962
# Depth (meters) | Vs (meters/second)
0.00	 234
0.62	 234
0.62	 217
1.7	 217
1.7	 201
2.2	 201
2.2	 203
4.9	 203
4.9	 207
11	 207
11	 209
13	 209
13	 238
23	 238
23	 290
35	 290
35	 336
61	 336
61	 339
93	 339
93	 1231
144	 1231
144	 1898
150	 1898
# Vs Profile 963
# Depth (meters) | Vs (meters/second)
0.00	 256
0.69	 256
0.69	 204
1.8	 204
1.8	 182
2.3	 182
2.3	 203
5.2	 203
5.2	 207
7.3	 207
7.3	 219
12	 219
12	 226
26	 226
26	 279
29	 279
29	 320
61	 320
61	 346
95	 346
95	 1503
141	 1503
141	 2076
150	 2076
# Vs Profile 964
# Depth (meters) | Vs (meters/second)
0.00	 230
0.72	 230
0.72	 210
1.8	 210
1.8	 189
2.6	 189
2.6	 197
3.8	 197
3.8	 211
9.3	 211
9.3	 228
15	 228
15	 263
21	 263
21	 284
31	 284
31	 301
57	 301
57	 339
86	 339
86	 852
130	 852
130	 1422
150	 1422
# Vs Profile 965
# Depth (meters) | Vs (meters/second)
0.00	 239
0.71	 239
0.71	 226
1.6	 226
1.6	 182
2.8	 182
2.8	 201
3.8	 201
3.8	 205
11	 205
11	 215
11	 215
11	 252
26	 252
26	 290
40	 290
40	 326
62	 326
62	 336
89	 336
89	 1019
144	 1019
144	 1898
150	 1898
# Vs Profile 966
# Depth (meters) | Vs (meters/second)
0.00	 230
0.70	 230
0.70	 210
1.7	 210
1.7	 187
2.3	 187
2.3	 197
4.2	 197
4.2	 209
8.1	 209
8.1	 213
14	 213
14	 217
21	 217
21	 299
27	 299
27	 310
56	 310
56	 336
84	 336
84	 584
108	 584
108	 1936
150	 1936
# Vs Profile 967
# Depth (meters) | Vs (meters/second)
0.00	 241
0.72	 241
0.72	 217
1.9	 217
1.9	 187
2.9	 187
2.9	 207
6.0	 207
6.0	 213
9.1	 213
9.1	 224
14	 224
14	 231
18	 231
18	 252
32	 252
32	 323
58	 323
58	 343
93	 343
93	 1643
144	 1643
144	 1736
150	 1736
# Vs Profile 968
# Depth (meters) | Vs (meters/second)
0.00	 227
0.64	 227
0.64	 230
1.7	 230
1.7	 160
2.3	 160
2.3	 205
3.8	 205
3.8	 209
11	 209
11	 222
12	 222
12	 226
27	 226
27	 296
29	 296
29	 320
55	 320
55	 323
89	 323
89	 1458
126	 1458
126	 1480
150	 1480
# Vs Profile 969
# Depth (meters) | Vs (meters/second)
0.00	 241
0.72	 241
0.72	 200
2.0	 200
2.0	 197
2.4	 197
2.4	 201
5.1	 201
5.1	 203
8.5	 203
8.5	 217
11	 217
11	 238
26	 238
26	 265
30	 265
30	 313
63	 313
63	 360
94	 360
94	 1595
142	 1595
142	 1861
150	 1861
# Vs Profile 970
# Depth (meters) | Vs (meters/second)
0.00	 237
0.62	 237
0.62	 212
2.1	 212
2.1	 199
2.7	 199
2.7	 201
3.3	 201
3.3	 207
11	 207
11	 209
13	 209
13	 215
18	 215
18	 287
36	 287
36	 304
61	 304
61	 368
93	 368
93	 1244
134	 1244
134	 1367
150	 1367
# Vs Profile 971
# Depth (meters) | Vs (meters/second)
0.00	 227
0.70	 227
0.70	 208
1.7	 208
1.7	 195
2.4	 195
2.4	 197
3.2	 197
3.2	 201
8.0	 201
8.0	 215
12	 215
12	 250
20	 250
20	 260
29	 260
29	 304
62	 304
62	 368
90	 368
90	 960
133	 960
133	 1736
150	 1736
# Vs Profile 972
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 219
1.5	 219
1.5	 182
2.7	 182
2.7	 203
6.9	 203
6.9	 209
8.4	 209
8.4	 217
12	 217
12	 231
23	 231
23	 290
39	 290
39	 310
54	 310
54	 333
86	 333
86	 980
129	 980
129	 1842
150	 1842
# Vs Profile 973
# Depth (meters) | Vs (meters/second)
0.00	 232
0.65	 232
0.65	 221
2.0	 221
2.0	 131
2.2	 131
2.2	 205
3.8	 205
3.8	 217
9.6	 217
9.6	 224
11	 224
11	 235
22	 235
22	 273
36	 273
36	 317
49	 317
49	 343
91	 343
91	 970
126	 970
126	 2015
150	 2015
# Vs Profile 974
# Depth (meters) | Vs (meters/second)
0.00	 230
0.64	 230
0.64	 226
1.6	 226
1.6	 173
2.5	 173
2.5	 209
6.1	 209
6.1	 211
10	 211
10	 215
15	 215
15	 242
22	 242
22	 276
30	 276
30	 317
53	 317
53	 350
92	 350
92	 1071
142	 1071
142	 2118
150	 2118
# Vs Profile 975
# Depth (meters) | Vs (meters/second)
0.00	 249
0.67	 249
0.67	 217
1.7	 217
1.7	 173
2.3	 173
2.3	 183
3.2	 183
3.2	 217
7.7	 217
7.7	 219
16	 219
16	 235
25	 235
25	 296
37	 296
37	 310
58	 310
58	 343
85	 343
85	 827
138	 827
138	 1651
149	 1651
149	 2345
150	 2345
# Vs Profile 976
# Depth (meters) | Vs (meters/second)
0.00	 237
0.77	 237
0.77	 215
2.1	 215
2.1	 163
2.4	 163
2.4	 207
4.2	 207
4.2	 211
9.4	 211
9.4	 215
14	 215
14	 240
21	 240
21	 284
36	 284
36	 317
55	 317
55	 343
90	 343
90	 1307
138	 1307
138	 1353
150	 1353
# Vs Profile 977
# Depth (meters) | Vs (meters/second)
0.00	 223
0.70	 223
0.70	 212
2.2	 212
2.2	 145
2.4	 145
2.4	 203
3.8	 203
3.8	 211
7.5	 211
7.5	 217
17	 217
17	 265
24	 265
24	 299
41	 299
41	 304
63	 304
63	 371
90	 371
90	 1115
142	 1115
142	 1353
150	 1353
# Vs Profile 978
# Depth (meters) | Vs (meters/second)
0.00	 227
0.77	 227
0.77	 210
2.0	 210
2.0	 185
2.4	 185
2.4	 201
3.4	 201
3.4	 207
6.9	 207
6.9	 211
15	 211
15	 219
23	 219
23	 305
34	 305
34	 313
61	 313
61	 346
90	 346
90	 1040
115	 1040
115	 1154
150	 1154
# Vs Profile 979
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 210
1.9	 210
1.9	 189
2.7	 189
2.7	 203
3.2	 203
3.2	 207
8.2	 207
8.2	 211
15	 211
15	 242
24	 242
24	 270
30	 270
30	 326
62	 326
62	 357
93	 357
93	 1401
138	 1401
138	 1495
150	 1495
# Vs Profile 980
# Depth (meters) | Vs (meters/second)
0.00	 234
0.74	 234
0.74	 202
2.1	 202
2.1	 191
2.2	 191
2.2	 199
3.1	 199
3.1	 205
7.5	 205
7.5	 228
13	 228
13	 242
24	 242
24	 290
31	 290
31	 313
58	 313
58	 343
89	 343
89	 1019
120	 1019
120	 1495
150	 1495
# Vs Profile 981
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 204
1.7	 204
1.7	 191
2.3	 191
2.3	 205
4.8	 205
4.8	 211
11	 211
11	 217
12	 217
12	 226
23	 226
23	 250
30	 250
30	 323
61	 323
61	 329
92	 329
92	 1710
125	 1710
125	 1956
150	 1956
# Vs Profile 982
# Depth (meters) | Vs (meters/second)
0.00	 237
0.75	 237
0.75	 215
2.0	 215
2.0	 149
2.3	 149
2.3	 203
3.7	 203
3.7	 209
9.7	 209
9.7	 217
13	 217
13	 247
27	 247
27	 290
30	 290
30	 323
62	 323
62	 333
89	 333
89	 951
125	 951
125	 1842
150	 1842
# Vs Profile 983
# Depth (meters) | Vs (meters/second)
0.00	 227
0.78	 227
0.78	 208
2.1	 208
2.1	 183
2.5	 183
2.5	 207
3.7	 207
3.7	 209
10	 209
10	 219
15	 219
15	 242
20	 242
20	 279
37	 279
37	 323
59	 323
59	 350
89	 350
89	 1269
130	 1269
130	 1327
150	 1327
# Vs Profile 984
# Depth (meters) | Vs (meters/second)
0.00	 223
0.77	 223
0.77	 221
1.6	 221
1.6	 187
2.3	 187
2.3	 205
4.3	 205
4.3	 213
9.7	 213
9.7	 215
11	 215
11	 224
25	 224
25	 279
30	 279
30	 323
62	 323
62	 346
91	 346
91	 819
118	 819
118	 2248
150	 2248
# Vs Profile 985
# Depth (meters) | Vs (meters/second)
0.00	 249
0.67	 249
0.67	 212
1.8	 212
1.8	 193
2.5	 193
2.5	 201
5.1	 201
5.1	 205
8.2	 205
8.2	 209
17	 209
17	 252
25	 252
25	 302
30	 302
30	 313
61	 313
61	 379
92	 379
92	 741
117	 741
117	 1956
150	 1956
# Vs Profile 986
# Depth (meters) | Vs (meters/second)
0.00	 241
0.64	 241
0.64	 204
1.6	 204
1.6	 197
2.2	 197
2.2	 207
5.9	 207
5.9	 213
11	 213
11	 224
12	 224
12	 238
27	 238
27	 308
30	 308
30	 317
58	 317
58	 339
92	 339
92	 1269
135	 1269
135	 1619
150	 1619
# Vs Profile 987
# Depth (meters) | Vs (meters/second)
0.00	 230
0.66	 230
0.66	 212
1.8	 212
1.8	 183
2.3	 183
2.3	 199
3.4	 199
3.4	 211
8.0	 211
8.0	 213
14	 213
14	 245
21	 245
21	 260
30	 260
30	 307
55	 307
55	 336
86	 336
86	 914
129	 914
129	 1466
150	 1466
# Vs Profile 988
# Depth (meters) | Vs (meters/second)
0.00	 251
0.64	 251
0.64	 208
2.0	 208
2.0	 185
2.7	 185
2.7	 203
3.2	 203
3.2	 205
9.5	 205
9.5	 222
12	 222
12	 231
21	 231
21	 273
31	 273
31	 329
62	 329
62	 357
94	 357
94	 1029
133	 1029
133	 2035
150	 2035
# Vs Profile 989
# Depth (meters) | Vs (meters/second)
0.00	 246
0.74	 246
0.74	 219
1.7	 219
1.7	 182
2.6	 182
2.6	 209
4.3	 209
4.3	 215
11	 215
11	 219
15	 219
15	 226
20	 226
20	 260
30	 260
30	 320
62	 320
62	 336
93	 336
93	 1548
135	 1548
135	 1956
150	 1956
# Vs Profile 990
# Depth (meters) | Vs (meters/second)
0.00	 256
0.68	 256
0.68	 221
1.6	 221
1.6	 178
2.7	 178
2.7	 205
4.4	 205
4.4	 207
7.5	 207
7.5	 215
17	 215
17	 231
23	 231
23	 290
33	 290
33	 320
56	 320
56	 333
94	 333
94	 1611
121	 1611
121	 2248
150	 2248
# Vs Profile 991
# Depth (meters) | Vs (meters/second)
0.00	 219
0.68	 219
0.68	 219
1.7	 219
1.7	 187
2.8	 187
2.8	 197
4.1	 197
4.1	 211
11	 211
11	 217
12	 217
12	 250
21	 250
21	 284
32	 284
32	 307
56	 307
56	 343
90	 343
90	 923
111	 923
111	 1556
150	 1556
# Vs Profile 992
# Depth (meters) | Vs (meters/second)
0.00	 221
0.72	 221
0.72	 221
1.6	 221
1.6	 193
2.4	 193
2.4	 199
3.1	 199
3.1	 201
8.7	 201
8.7	 226
12	 226
12	 245
21	 245
21	 284
33	 284
33	 301
62	 301
62	 364
94	 364
94	 1244
129	 1244
129	 1771
150	 1771
# Vs Profile 993
# Depth (meters) | Vs (meters/second)
0.00	 249
0.67	 249
0.67	 212
1.6	 212
1.6	 183
2.3	 183
2.3	 197
4.4	 197
4.4	 213
11	 213
11	 217
13	 217
13	 226
20	 226
20	 252
29	 252
29	 317
54	 317
54	 323
90	 323
90	 1256
126	 1256
126	 2226
150	 2226
# Vs Profile 994
# Depth (meters) | Vs (meters/second)
0.00	 239
0.64	 239
0.64	 204
2.1	 204
2.1	 189
2.7	 189
2.7	 193
3.4	 193
3.4	 215
9.9	 215
9.9	 217
13	 217
13	 250
25	 250
25	 293
33	 293
33	 317
52	 317
52	 336
93	 336
93	 1269
138	 1269
138	 2363
150	 2363
# Vs Profile 995
# Depth (meters) | Vs (meters/second)
0.00	 256
0.64	 256
0.64	 202
2.1	 202
2.1	 195
2.6	 195
2.6	 197
3.8	 197
3.8	 201
9.2	 201
9.2	 207
12	 207
12	 211
20	 211
20	 287
40	 287
40	 310
58	 310
58	 368
94	 368
94	 1126
139	 1126
139	 1510
150	 1510
# Vs Profile 996
# Depth (meters) | Vs (meters/second)
0.00	 244
0.63	 244
0.63	 206
1.8	 206
1.8	 189
2.3	 189
2.3	 201
5.6	 201
5.6	 205
8.0	 205
8.0	 215
13	 215
13	 240
23	 240
23	 268
33	 268
33	 313
61	 313
61	 329
88	 329
88	 1256
135	 1256
135	 1651
150	 1651
# Vs Profile 997
# Depth (meters) | Vs (meters/second)
0.00	 256
0.65	 256
0.65	 200
1.8	 200
1.8	 199
2.8	 199
2.8	 205
4.0	 205
4.0	 213
10.0	 213
10.0	 217
12	 217
12	 235
20	 235
20	 252
33	 252
33	 320
59	 320
59	 353
93	 353
93	 1149
131	 1149
131	 2035
150	 2035
# Vs Profile 998
# Depth (meters) | Vs (meters/second)
0.00	 256
0.74	 256
0.74	 200
1.9	 200
1.9	 175
2.3	 175
2.3	 201
4.4	 201
4.4	 211
7.1	 211
7.1	 219
12	 219
12	 228
23	 228
23	 268
29	 268
29	 313
57	 313
57	 326
89	 326
89	 1320
142	 1320
142	 1995
150	 1995
# Vs Profile 999
# Depth (meters) | Vs (meters/second)
0.00	 249
0.71	 249
0.71	 202
1.5	 202
1.5	 180
2.5	 180
2.5	 209
3.8	 209
3.8	 211
9.9	 211
9.9	 213
12	 213
12	 219
25	 219
25	 299
28	 299
28	 323
55	 323
55	 326
89	 326
89	 1458
124	 1458
124	 1466
150	 1466
# Vs Profile 1000
# Depth (meters) | Vs (meters/second)
0.00	 256
0.68	 256
0.68	 210
1.9	 210
1.9	 187
2.7	 187
2.7	 205
3.2	 205
