# Cold Store (CS) LR2.0
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
21	 300
48	 300
48	 346
95	 346
95	 1914
150	 1914
# Vs Profile 305
# Depth (meters) | Vs (meters/second)
0.00	 244
0.70	 244
0.70	 204
1.6	 204
1.6	 193
2.3	 193
2.3	 203
3.1	 203
3.1	 205
11	 205
11	 209
18	 209
18	 288
49	 288
49	 349
93	 349
93	 1600
150	 1600
# Vs Profile 306
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
1.8	 200
1.8	 193
2.6	 193
2.6	 205
4.4	 205
4.4	 209
12	 209
12	 212
21	 212
21	 294
52	 294
52	 356
95	 356
95	 1649
150	 1649
# Vs Profile 307
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
1.7	 198
1.7	 199
2.6	 199
2.6	 203
4.8	 203
4.8	 207
11	 207
11	 214
22	 214
22	 303
52	 303
52	 346
94	 346
94	 1616
150	 1616
# Vs Profile 308
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 198
1.8	 198
1.8	 201
2.6	 201
2.6	 203
5.6	 203
5.6	 205
11	 205
11	 218
20	 218
20	 294
48	 294
48	 349
96	 349
96	 1803
150	 1803
# Vs Profile 309
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 198
1.8	 198
1.8	 183
2.4	 183
2.4	 207
5.1	 207
5.1	 209
11	 209
11	 214
21	 214
21	 294
52	 294
52	 367
97	 367
97	 1733
150	 1733
# Vs Profile 310
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 196
1.7	 196
1.7	 199
2.9	 199
2.9	 203
3.9	 203
3.9	 207
12	 207
12	 218
22	 218
22	 297
52	 297
52	 360
97	 360
97	 1463
143	 1463
143	 2160
150	 2160
# Vs Profile 311
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 206
1.8	 206
1.8	 187
2.5	 187
2.5	 207
3.7	 207
3.7	 209
11	 209
11	 212
21	 212
21	 300
52	 300
52	 353
95	 353
95	 1699
150	 1699
# Vs Profile 312
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 196
1.7	 196
1.7	 199
2.8	 199
2.8	 203
5.1	 203
5.1	 207
11	 207
11	 227
22	 227
22	 294
53	 294
53	 353
93	 353
93	 1616
150	 1616
# Vs Profile 313
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 198
1.5	 198
1.5	 201
2.9	 201
2.9	 203
3.2	 203
3.2	 205
11	 205
11	 225
22	 225
22	 300
53	 300
53	 349
95	 349
95	 1821
150	 1821
# Vs Profile 314
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 200
1.8	 200
1.8	 193
2.8	 193
2.8	 205
3.2	 205
3.2	 209
10	 209
10	 216
21	 216
21	 300
52	 300
52	 356
95	 356
95	 1633
150	 1633
# Vs Profile 315
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 200
2.0	 200
2.0	 191
2.8	 191
2.8	 205
3.3	 205
3.3	 207
12	 207
12	 214
20	 214
20	 297
52	 297
52	 360
97	 360
97	 1569
136	 1569
136	 2160
150	 2160
# Vs Profile 316
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.7	 196
1.7	 199
2.7	 199
2.7	 205
5.0	 205
5.0	 207
12	 207
12	 222
21	 222
21	 294
52	 294
52	 356
96	 356
96	 1877
150	 1877
# Vs Profile 317
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 208
1.5	 208
1.5	 185
2.3	 185
2.3	 203
3.7	 203
3.7	 205
12	 205
12	 209
21	 209
21	 306
50	 306
50	 346
96	 346
96	 1933
150	 1933
# Vs Profile 318
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
1.8	 196
1.8	 201
2.9	 201
2.9	 205
4.2	 205
4.2	 207
11	 207
11	 225
22	 225
22	 297
53	 297
53	 371
97	 371
97	 1600
150	 1600
# Vs Profile 319
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 198
2.1	 198
2.1	 195
2.7	 195
2.7	 205
5.2	 205
5.2	 207
11	 207
11	 212
20	 212
20	 297
52	 297
52	 367
97	 367
97	 1449
150	 1449
# Vs Profile 320
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 194
1.8	 194
1.8	 203
2.7	 203
2.7	 205
4.5	 205
4.5	 207
12	 207
12	 209
21	 209
21	 300
52	 300
52	 364
96	 364
96	 1478
150	 1478
# Vs Profile 321
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 192
2.1	 192
2.1	 203
2.4	 203
2.4	 207
5.8	 207
5.8	 209
10	 209
10	 212
20	 212
20	 294
49	 294
49	 356
96	 356
96	 1585
149	 1585
149	 2160
150	 2160
# Vs Profile 322
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 200
2.0	 200
2.0	 197
2.9	 197
2.9	 207
5.2	 207
5.2	 209
12	 209
12	 234
24	 234
24	 297
52	 297
52	 360
94	 360
94	 1633
150	 1633
# Vs Profile 323
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 196
1.8	 196
1.8	 199
2.6	 199
2.6	 203
3.1	 203
3.1	 207
11	 207
11	 214
19	 214
19	 291
51	 291
51	 356
96	 356
96	 1616
141	 1616
141	 2293
150	 2293
# Vs Profile 324
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 196
1.7	 196
1.7	 195
2.2	 195
2.2	 207
4.5	 207
4.5	 209
13	 209
13	 218
21	 218
21	 297
51	 297
51	 356
96	 356
96	 1803
150	 1803
# Vs Profile 325
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 198
1.9	 198
1.9	 197
2.7	 197
2.7	 203
3.8	 203
3.8	 205
12	 205
12	 216
21	 216
21	 297
52	 297
52	 360
95	 360
95	 1538
150	 1538
# Vs Profile 326
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 206
1.6	 206
1.6	 183
2.6	 183
2.6	 207
3.4	 207
3.4	 209
11	 209
11	 214
22	 214
22	 300
49	 300
49	 353
94	 353
94	 1553
150	 1553
# Vs Profile 327
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
2.2	 198
2.2	 191
2.5	 191
2.5	 207
5.0	 207
5.0	 209
11	 209
11	 214
20	 214
20	 297
49	 297
49	 356
96	 356
96	 1616
150	 1616
# Vs Profile 328
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 196
2.1	 196
2.1	 187
2.4	 187
2.4	 207
5.8	 207
5.8	 209
11	 209
11	 216
23	 216
23	 312
49	 312
49	 346
96	 346
96	 1716
124	 1716
124	 2203
150	 2203
# Vs Profile 329
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 194
1.9	 194
1.9	 205
2.4	 205
2.4	 205
3.9	 205
3.9	 207
12	 207
12	 209
20	 209
20	 300
50	 300
50	 343
93	 343
93	 1699
150	 1699
# Vs Profile 330
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 198
1.9	 198
1.9	 199
2.7	 199
2.7	 205
4.6	 205
4.6	 207
11	 207
11	 220
21	 220
21	 297
52	 297
52	 343
92	 343
92	 1733
150	 1733
# Vs Profile 331
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 198
2.1	 198
2.1	 203
2.7	 203
2.7	 203
4.1	 203
4.1	 207
11	 207
11	 209
20	 209
20	 300
52	 300
52	 346
94	 346
94	 1633
150	 1633
# Vs Profile 332
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
1.6	 198
1.6	 197
2.8	 197
2.8	 203
3.1	 203
3.1	 209
12	 209
12	 218
22	 218
22	 303
50	 303
50	 346
95	 346
95	 1682
150	 1682
# Vs Profile 333
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
1.9	 198
1.9	 201
2.6	 201
2.6	 205
4.4	 205
4.4	 207
11	 207
11	 209
18	 209
18	 285
50	 285
50	 371
99	 371
99	 1569
141	 1569
141	 2339
150	 2339
# Vs Profile 334
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 200
2.0	 200
2.0	 189
2.5	 189
2.5	 207
4.8	 207
4.8	 209
11	 209
11	 212
20	 212
20	 300
53	 300
53	 353
94	 353
94	 1616
150	 1616
# Vs Profile 335
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 194
1.9	 194
1.9	 205
2.8	 205
2.8	 205
4.4	 205
4.4	 209
11	 209
11	 214
21	 214
21	 300
52	 300
52	 360
96	 360
96	 1420
150	 1420
# Vs Profile 336
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 212
1.5	 212
1.5	 185
2.3	 185
2.3	 203
3.4	 203
3.4	 205
12	 205
12	 207
22	 207
22	 309
48	 309
48	 346
95	 346
95	 1768
150	 1768
# Vs Profile 337
# Depth (meters) | Vs (meters/second)
0.00	 256
0.74	 256
0.74	 200
1.7	 200
1.7	 197
2.8	 197
2.8	 201
4.4	 201
4.4	 205
12	 205
12	 207
20	 207
20	 294
52	 294
52	 367
96	 367
96	 1569
150	 1569
# Vs Profile 338
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
2.0	 198
2.0	 187
2.5	 187
2.5	 207
5.4	 207
5.4	 209
12	 209
12	 214
19	 214
19	 291
50	 291
50	 356
96	 356
96	 1538
133	 1538
133	 2055
150	 2055
# Vs Profile 339
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 200
2.0	 200
2.0	 203
2.5	 203
2.5	 205
5.8	 205
5.8	 209
10	 209
10	 214
21	 214
21	 297
49	 297
49	 353
96	 353
96	 1733
150	 1733
# Vs Profile 340
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
2.0	 196
2.0	 199
2.4	 199
2.4	 205
3.9	 205
3.9	 207
11	 207
11	 234
23	 234
23	 300
53	 300
53	 356
97	 356
97	 1569
137	 1569
137	 2339
150	 2339
# Vs Profile 341
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.1	 198
2.1	 203
2.9	 203
2.9	 203
3.5	 203
3.5	 205
11	 205
11	 209
21	 209
21	 303
53	 303
53	 349
96	 349
96	 1840
150	 1840
# Vs Profile 342
# Depth (meters) | Vs (meters/second)
0.00	 251
0.69	 251
0.69	 198
1.9	 198
1.9	 201
3.0	 201
3.0	 203
3.4	 203
3.4	 207
12	 207
12	 222
23	 222
23	 306
52	 306
52	 349
95	 349
95	 1716
150	 1716
# Vs Profile 343
# Depth (meters) | Vs (meters/second)
0.00	 256
0.72	 256
0.72	 202
1.7	 202
1.7	 195
2.5	 195
2.5	 201
4.9	 201
4.9	 207
11	 207
11	 216
21	 216
21	 294
51	 294
51	 364
96	 364
96	 1682
150	 1682
# Vs Profile 344
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 194
1.8	 194
1.8	 195
2.4	 195
2.4	 207
5.7	 207
5.7	 209
11	 209
11	 214
21	 214
21	 300
50	 300
50	 346
95	 346
95	 1768
150	 1768
# Vs Profile 345
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.9	 194
1.9	 197
2.7	 197
2.7	 205
4.5	 205
4.5	 207
12	 207
12	 212
20	 212
20	 297
53	 297
53	 360
97	 360
97	 1600
150	 1600
# Vs Profile 346
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 198
2.1	 198
2.1	 201
2.8	 201
2.8	 205
3.5	 205
3.5	 207
10	 207
10	 214
21	 214
21	 297
52	 297
52	 356
96	 356
96	 1665
139	 1665
139	 2182
150	 2182
# Vs Profile 347
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 196
2.1	 196
2.1	 203
3.0	 203
3.0	 203
4.3	 203
4.3	 205
12	 205
12	 225
19	 225
19	 288
51	 288
51	 364
97	 364
97	 1649
150	 1649
# Vs Profile 348
# Depth (meters) | Vs (meters/second)
0.00	 254
0.69	 254
0.69	 198
2.0	 198
2.0	 197
2.3	 197
2.3	 201
4.7	 201
4.7	 205
12	 205
12	 216
20	 216
20	 291
51	 291
51	 353
95	 353
95	 1803
150	 1803
# Vs Profile 349
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 196
1.8	 196
1.8	 201
2.9	 201
2.9	 203
4.9	 203
4.9	 205
12	 205
12	 225
21	 225
21	 288
49	 288
49	 346
91	 346
91	 1633
150	 1633
# Vs Profile 350
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 194
1.9	 194
1.9	 205
2.9	 205
2.9	 205
3.5	 205
3.5	 207
12	 207
12	 225
22	 225
22	 297
53	 297
53	 356
95	 356
95	 1616
150	 1616
# Vs Profile 351
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 196
1.8	 196
1.8	 189
2.5	 189
2.5	 207
4.5	 207
4.5	 209
10	 209
10	 214
19	 214
19	 294
52	 294
52	 360
95	 360
95	 1616
150	 1616
# Vs Profile 352
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 194
1.8	 194
1.8	 203
2.8	 203
2.8	 205
3.6	 205
3.6	 207
12	 207
12	 225
21	 225
21	 294
52	 294
52	 360
95	 360
95	 1616
150	 1616
# Vs Profile 353
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 200
2.1	 200
2.1	 199
2.7	 199
2.7	 201
4.3	 201
4.3	 205
12	 205
12	 212
21	 212
21	 297
51	 297
51	 360
95	 360
95	 1733
150	 1733
# Vs Profile 354
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
1.8	 198
1.8	 195
2.5	 195
2.5	 207
4.5	 207
4.5	 209
11	 209
11	 218
22	 218
22	 309
53	 309
53	 343
94	 343
94	 1649
150	 1649
# Vs Profile 355
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.8	 194
1.8	 195
2.5	 195
2.5	 205
3.9	 205
3.9	 207
11	 207
11	 214
21	 214
21	 297
52	 297
52	 353
95	 353
95	 1600
150	 1600
# Vs Profile 356
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.6	 194
1.6	 203
2.7	 203
2.7	 205
3.2	 205
3.2	 207
12	 207
12	 216
20	 216
20	 291
50	 291
50	 360
96	 360
96	 1616
150	 1616
# Vs Profile 357
# Depth (meters) | Vs (meters/second)
0.00	 249
0.73	 249
0.73	 200
1.9	 200
1.9	 203
2.3	 203
2.3	 205
4.0	 205
4.0	 207
12	 207
12	 212
21	 212
21	 303
49	 303
49	 343
94	 343
94	 1768
150	 1768
# Vs Profile 358
# Depth (meters) | Vs (meters/second)
0.00	 249
0.79	 249
0.79	 198
2.0	 198
2.0	 199
2.7	 199
2.7	 201
4.0	 201
4.0	 205
12	 205
12	 229
18	 229
18	 288
52	 288
52	 360
94	 360
94	 1569
150	 1569
# Vs Profile 359
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.0	 198
2.0	 203
2.8	 203
2.8	 205
3.1	 205
3.1	 207
12	 207
12	 220
20	 220
20	 291
52	 291
52	 356
95	 356
95	 1633
150	 1633
# Vs Profile 360
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 200
1.9	 200
1.9	 178
2.5	 178
2.5	 207
4.2	 207
4.2	 209
10	 209
10	 212
19	 212
19	 297
52	 297
52	 353
95	 353
95	 1699
150	 1699
# Vs Profile 361
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.6	 194
1.6	 203
2.8	 203
2.8	 203
4.0	 203
4.0	 207
12	 207
12	 214
19	 214
19	 294
52	 294
52	 356
96	 356
96	 1523
150	 1523
# Vs Profile 362
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 194
2.1	 194
2.1	 205
2.5	 205
2.5	 207
5.1	 207
5.1	 209
10	 209
10	 214
22	 214
22	 300
50	 300
50	 353
95	 353
95	 1665
150	 1665
# Vs Profile 363
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 200
2.1	 200
2.1	 197
2.8	 197
2.8	 203
4.7	 203
4.7	 207
12	 207
12	 212
20	 212
20	 297
51	 297
51	 349
95	 349
95	 1378
127	 1378
127	 2160
150	 2160
# Vs Profile 364
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.7	 198
1.7	 203
3.0	 203
3.0	 203
3.7	 203
3.7	 207
12	 207
12	 216
20	 216
20	 297
53	 297
53	 364
97	 364
97	 1750
150	 1750
# Vs Profile 365
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 202
1.7	 202
1.7	 195
2.3	 195
2.3	 203
4.2	 203
4.2	 205
9.3	 205
9.3	 220
22	 220
22	 297
53	 297
53	 356
95	 356
95	 1682
146	 1682
146	 2015
150	 2015
# Vs Profile 366
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 198
1.8	 198
1.8	 197
2.5	 197
2.5	 205
3.6	 205
3.6	 207
12	 207
12	 216
22	 216
22	 300
52	 300
52	 356
95	 356
95	 1585
149	 1585
149	 2076
150	 2076
# Vs Profile 367
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 204
2.0	 204
2.0	 185
2.6	 185
2.6	 205
4.0	 205
4.0	 207
12	 207
12	 212
21	 212
21	 300
51	 300
51	 353
96	 353
96	 1585
150	 1585
# Vs Profile 368
# Depth (meters) | Vs (meters/second)
0.00	 254
0.68	 254
0.68	 200
2.1	 200
2.1	 201
2.6	 201
2.6	 205
4.9	 205
4.9	 207
12	 207
12	 214
20	 214
20	 300
52	 300
52	 356
95	 356
95	 1378
150	 1378
# Vs Profile 369
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 200
2.1	 200
2.1	 197
2.3	 197
2.3	 201
3.5	 201
3.5	 205
11	 205
11	 231
24	 231
24	 303
51	 303
51	 349
95	 349
95	 1768
150	 1768
# Vs Profile 370
# Depth (meters) | Vs (meters/second)
0.00	 249
0.68	 249
0.68	 204
1.8	 204
1.8	 197
2.6	 197
2.6	 203
4.9	 203
4.9	 205
12	 205
12	 220
21	 220
21	 297
52	 297
52	 360
96	 360
96	 1665
150	 1665
# Vs Profile 371
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 196
2.0	 196
2.0	 201
3.0	 201
3.0	 201
3.3	 201
3.3	 207
11	 207
11	 209
19	 209
19	 294
52	 294
52	 367
98	 367
98	 1553
128	 1553
128	 2316
150	 2316
# Vs Profile 372
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 196
1.9	 196
1.9	 201
2.6	 201
2.6	 203
4.7	 203
4.7	 207
13	 207
13	 222
20	 222
20	 297
51	 297
51	 346
94	 346
94	 1785
150	 1785
# Vs Profile 373
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
1.9	 196
1.9	 195
2.7	 195
2.7	 205
4.2	 205
4.2	 207
10	 207
10	 225
22	 225
22	 297
52	 297
52	 364
97	 364
97	 1538
149	 1538
149	 2386
150	 2386
# Vs Profile 374
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 194
1.9	 194
1.9	 197
2.3	 197
2.3	 203
4.1	 203
4.1	 205
12	 205
12	 212
18	 212
18	 291
50	 291
50	 353
96	 353
96	 1585
150	 1585
# Vs Profile 375
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 196
2.0	 196
2.0	 199
2.5	 199
2.5	 205
3.7	 205
3.7	 207
12	 207
12	 214
20	 214
20	 294
50	 294
50	 346
93	 346
93	 1733
150	 1733
# Vs Profile 376
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 196
1.7	 196
1.7	 195
2.9	 195
2.9	 201
3.2	 201
3.2	 209
12	 209
12	 216
19	 216
19	 285
51	 285
51	 364
96	 364
96	 1665
150	 1665
# Vs Profile 377
# Depth (meters) | Vs (meters/second)
0.00	 254
0.70	 254
0.70	 204
1.8	 204
1.8	 176
2.4	 176
2.4	 203
3.2	 203
3.2	 207
12	 207
12	 220
21	 220
21	 294
53	 294
53	 356
95	 356
95	 1821
139	 1821
139	 2015
150	 2015
# Vs Profile 378
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
2.2	 198
2.2	 185
2.3	 185
2.3	 201
4.5	 201
4.5	 207
8.6	 207
8.6	 209
20	 209
20	 297
51	 297
51	 353
95	 353
95	 1768
150	 1768
# Vs Profile 379
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
2.0	 200
2.0	 203
2.5	 203
2.5	 205
4.2	 205
4.2	 207
11	 207
11	 209
20	 209
20	 300
51	 300
51	 343
93	 343
93	 1733
150	 1733
# Vs Profile 380
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 198
1.8	 198
1.8	 193
2.7	 193
2.7	 203
3.9	 203
3.9	 207
11	 207
11	 212
21	 212
21	 300
49	 300
49	 333
91	 333
91	 1716
150	 1716
# Vs Profile 381
# Depth (meters) | Vs (meters/second)
0.00	 256
0.75	 256
0.75	 200
1.8	 200
1.8	 199
2.6	 199
2.6	 201
4.4	 201
4.4	 205
12	 205
12	 209
19	 209
19	 294
51	 294
51	 364
96	 364
96	 1649
150	 1649
# Vs Profile 382
# Depth (meters) | Vs (meters/second)
0.00	 249
0.79	 249
0.79	 196
1.9	 196
1.9	 195
2.4	 195
2.4	 205
3.8	 205
3.8	 209
11	 209
11	 212
20	 212
20	 300
53	 300
53	 349
92	 349
92	 1633
150	 1633
# Vs Profile 383
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.9	 194
1.9	 197
2.5	 197
2.5	 207
5.4	 207
5.4	 209
11	 209
11	 214
21	 214
21	 300
50	 300
50	 356
96	 356
96	 1665
150	 1665
# Vs Profile 384
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 200
1.7	 200
1.7	 197
3.0	 197
3.0	 201
3.8	 201
3.8	 207
12	 207
12	 216
22	 216
22	 303
51	 303
51	 343
94	 343
94	 1733
141	 1733
141	 2096
150	 2096
# Vs Profile 385
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 194
1.7	 194
1.7	 203
2.7	 203
2.7	 203
3.3	 203
3.3	 205
12	 205
12	 220
21	 220
21	 297
52	 297
52	 353
93	 353
93	 1633
150	 1633
# Vs Profile 386
# Depth (meters) | Vs (meters/second)
0.00	 244
0.77	 244
0.77	 200
2.0	 200
2.0	 195
2.6	 195
2.6	 201
3.1	 201
3.1	 207
12	 207
12	 220
22	 220
22	 303
52	 303
52	 353
95	 353
95	 1633
136	 1633
136	 2117
150	 2117
# Vs Profile 387
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 200
1.8	 200
1.8	 195
2.6	 195
2.6	 201
4.7	 201
4.7	 205
11	 205
11	 209
20	 209
20	 297
51	 297
51	 356
95	 356
95	 1649
150	 1649
# Vs Profile 388
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 196
1.8	 196
1.8	 201
2.7	 201
2.7	 203
3.7	 203
3.7	 207
12	 207
12	 209
20	 209
20	 294
50	 294
50	 356
96	 356
96	 1682
150	 1682
# Vs Profile 389
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.8	 198
1.8	 199
2.8	 199
2.8	 203
3.6	 203
3.6	 207
12	 207
12	 218
21	 218
21	 297
52	 297
52	 349
94	 349
94	 1699
150	 1699
# Vs Profile 390
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 196
2.0	 196
2.0	 193
2.5	 193
2.5	 207
5.7	 207
5.7	 209
12	 209
12	 218
20	 218
20	 300
51	 300
51	 349
96	 349
96	 1665
141	 1665
141	 2182
150	 2182
# Vs Profile 391
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 194
1.9	 194
1.9	 201
2.3	 201
2.3	 207
5.5	 207
5.5	 214
11	 214
11	 216
22	 216
22	 303
52	 303
52	 349
96	 349
96	 1877
146	 1877
146	 2203
150	 2203
# Vs Profile 392
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 204
1.9	 204
1.9	 183
2.7	 183
2.7	 207
4.7	 207
4.7	 209
11	 209
11	 212
19	 212
19	 291
51	 291
51	 349
94	 349
94	 1785
150	 1785
# Vs Profile 393
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 208
1.6	 208
1.6	 191
2.2	 191
2.2	 205
3.8	 205
3.8	 207
11	 207
11	 212
22	 212
22	 303
50	 303
50	 349
97	 349
97	 2032
150	 2032
# Vs Profile 394
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 198
1.8	 198
1.8	 201
2.8	 201
2.8	 203
4.4	 203
4.4	 207
11	 207
11	 212
19	 212
19	 291
51	 291
51	 360
95	 360
95	 1633
150	 1633
# Vs Profile 395
# Depth (meters) | Vs (meters/second)
